6.875979055475581192e-02,3.645930968200578048e-01,5.384199999999999875e+00,1.544200000000000017e+00,1.784999999999999920e+00,1.104899999999999993e+00,2.476599999999999909e+03,1.960200000000000045e+03,3.201400000000000023e+00,2.583820000000000164e+03,3.163100000000000356e-01,-2.795730000000000018e+03,-3.807829999999999927e+03,2.122599999999999909e+01,2.741400000000000059e+00,1.191899999999999959e+00,1.098299999999999955e+03,8.367099999999999538e-01,5.206100000000000172e+00,4.405999999999999917e-01,2.072999999999999954e+00,2.849600000000000133e+00,6.087000000000000188e-01
7.070020479518408785e-02,3.681452176455055625e-01,5.923499999999999766e+00,1.632600000000000051e+00,1.840999999999999970e+00,1.132200000000000095e+00,2.504699999999999818e+03,2.008599999999999909e+03,2.909899999999999931e+00,2.546019999999999982e+03,2.919900000000000273e-01,-2.891610000000000127e+03,-3.888179999999999836e+03,2.124200000000000088e+01,2.675800000000000178e+00,1.194499999999999895e+00,1.091099999999999909e+03,8.279800000000000493e-01,4.951800000000000423e+00,4.474000000000000199e-01,2.068900000000000183e+00,2.811700000000000088e+00,6.091999999999999638e-01
7.253742706465529655e-02,3.716973384709534312e-01,6.456000000000000405e+00,1.718599999999999905e+00,1.891000000000000014e+00,1.155799999999999939e+00,2.529699999999999818e+03,2.050500000000000000e+03,2.669900000000000162e+00,2.511880000000000109e+03,2.717100000000000071e-01,-2.976800000000000182e+03,-3.959420000000000073e+03,2.125400000000000134e+01,2.619899999999999896e+00,1.197000000000000064e+00,1.084500000000000000e+03,8.200699999999999656e-01,4.732800000000000118e+00,4.540000000000000147e-01,2.065100000000000158e+00,2.777600000000000069e+00,6.097000000000000197e-01
7.428635521894630389e-02,3.752494592964012443e-01,6.983600000000000030e+00,1.802400000000000002e+00,1.935999999999999943e+00,1.176700000000000079e+00,2.552199999999999818e+03,2.087599999999999909e+03,2.468199999999999950e+00,2.480710000000000036e+03,2.544700000000000295e-01,-3.053480000000000018e+03,-4.023429999999999836e+03,2.126500000000000057e+01,2.571699999999999875e+00,1.199200000000000044e+00,1.078500000000000000e+03,8.128199999999999870e-01,4.541699999999999626e+00,4.602999999999999869e-01,2.061500000000000110e+00,2.746500000000000163e+00,6.100999999999999757e-01
7.595861401117380562e-02,3.788015801218490575e-01,7.507600000000000051e+00,1.884500000000000064e+00,1.977000000000000091e+00,1.195400000000000018e+00,2.572599999999999909e+03,2.120699999999999818e+03,2.295900000000000052e+00,2.452000000000000000e+03,2.395800000000000152e-01,-3.123239999999999782e+03,-4.081550000000000182e+03,2.127400000000000091e+01,2.529700000000000060e+00,1.201300000000000034e+00,1.072900000000000091e+03,8.061300000000000132e-01,4.373199999999999754e+00,4.662999999999999923e-01,2.058199999999999807e+00,2.717900000000000205e+00,6.105000000000000426e-01
7.756348127008806659e-02,3.823537009472968706e-01,8.028900000000000148e+00,1.965000000000000080e+00,2.013999999999999790e+00,1.212299999999999933e+00,2.591300000000000182e+03,2.150699999999999818e+03,2.146900000000000031e+00,2.425360000000000127e+03,2.265699999999999936e-01,-3.187210000000000036e+03,-4.134760000000000218e+03,2.128200000000000003e+01,2.492599999999999927e+00,1.203200000000000047e+00,1.067700000000000045e+03,7.999000000000000554e-01,4.223399999999999821e+00,4.721000000000000196e-01,2.055000000000000160e+00,2.691399999999999793e+00,6.108000000000000096e-01
7.910850210977472818e-02,3.859058217727446838e-01,8.548299999999999343e+00,2.044000000000000039e+00,2.048999999999999932e+00,1.227700000000000014e+00,2.608500000000000000e+03,2.178000000000000000e+03,2.016399999999999970e+00,2.400510000000000218e+03,2.150799999999999934e-01,-3.246289999999999964e+03,-4.183829999999999927e+03,2.128900000000000148e+01,2.459700000000000220e+00,1.204900000000000082e+00,1.062799999999999955e+03,7.940800000000000081e-01,4.089199999999999946e+00,4.777000000000000135e-01,2.052000000000000046e+00,2.666700000000000070e+00,6.109999999999999876e-01
8.059991073157642127e-02,3.894579425981925525e-01,9.066800000000000637e+00,2.121799999999999908e+00,2.081999999999999851e+00,1.241800000000000015e+00,2.624400000000000091e+03,2.203099999999999909e+03,1.901100000000000012e+00,2.377179999999999836e+03,2.048200000000000021e-01,-3.301219999999999800e+03,-4.229390000000000327e+03,2.129500000000000171e+01,2.430299999999999905e+00,1.206499999999999906e+00,1.058200000000000045e+03,7.885999999999999677e-01,3.968199999999999950e+00,4.829999999999999849e-01,2.049199999999999910e+00,2.643600000000000172e+00,6.112999999999999545e-01
8.204292872781253354e-02,3.930100634236403101e-01,9.583600000000000563e+00,2.198500000000000121e+00,2.112000000000000099e+00,1.254799999999999915e+00,2.639199999999999818e+03,2.226199999999999818e+03,1.798599999999999977e+00,2.355239999999999782e+03,1.956299999999999983e-01,-3.352429999999999836e+03,-4.271810000000000400e+03,2.130000000000000071e+01,2.403900000000000148e+00,1.207999999999999963e+00,1.053900000000000091e+03,7.834400000000000253e-01,3.858699999999999797e+00,4.880999999999999783e-01,2.046400000000000219e+00,2.621799999999999908e+00,6.115000000000000435e-01
8.344198140068655178e-02,3.965621842490881788e-01,1.009999999999999964e+01,2.274099999999999788e+00,2.141000000000000014e+00,1.266899999999999915e+00,2.653000000000000000e+03,2.247699999999999818e+03,1.706700000000000106e+00,2.334510000000000218e+03,1.873200000000000143e-01,-3.400449999999999818e+03,-4.311529999999999745e+03,2.130499999999999972e+01,2.380100000000000104e+00,1.209500000000000020e+00,1.049700000000000045e+03,7.785499999999999643e-01,3.759100000000000108e+00,4.929000000000000048e-01,2.043800000000000061e+00,2.601300000000000168e+00,6.117000000000000215e-01
8.480085806153067618e-02,4.001143050745359919e-01,1.061599999999999966e+01,2.348800000000000221e+00,2.168000000000000149e+00,1.278200000000000003e+00,2.666000000000000000e+03,2.267699999999999818e+03,1.623699999999999921e+00,2.314849999999999909e+03,1.797700000000000131e-01,-3.445639999999999873e+03,-4.348880000000000109e+03,2.130900000000000105e+01,2.358499999999999819e+00,1.210800000000000098e+00,1.045799999999999955e+03,7.739000000000000323e-01,3.668000000000000149e+00,4.975999999999999868e-01,2.041300000000000114e+00,2.581900000000000084e+00,6.118000000000000105e-01
8.612283308282714378e-02,4.036664258999838051e-01,1.113199999999999967e+01,2.422600000000000087e+00,2.193999999999999950e+00,1.288799999999999946e+00,2.678199999999999818e+03,2.286400000000000091e+03,1.548499999999999988e+00,2.296170000000000073e+03,1.728600000000000136e-01,-3.488320000000000164e+03,-4.384109999999999673e+03,2.131299999999999883e+01,2.338799999999999990e+00,1.211999999999999966e+00,1.042000000000000000e+03,7.694699999999999873e-01,3.584499999999999797e+00,5.020999999999999908e-01,2.038899999999999935e+00,2.563499999999999890e+00,6.119999999999999885e-01
8.741075884521945505e-02,4.072185467254316182e-01,1.164700000000000024e+01,2.495600000000000041e+00,2.218999999999999861e+00,1.298699999999999966e+00,2.689699999999999818e+03,2.304000000000000000e+03,1.479899999999999993e+00,2.278369999999999891e+03,1.665200000000000014e-01,-3.528739999999999782e+03,-4.417439999999999600e+03,2.131599999999999895e+01,2.320800000000000196e+00,1.213200000000000056e+00,1.038299999999999955e+03,7.652499999999999858e-01,3.507600000000000051e+00,5.062999999999999723e-01,2.036500000000000199e+00,2.545999999999999819e+00,6.120999999999999774e-01
8.866713816577118101e-02,4.107706675508794314e-01,1.216300000000000026e+01,2.567800000000000082e+00,2.241999999999999993e+00,1.308100000000000041e+00,2.700699999999999818e+03,2.320599999999999909e+03,1.417100000000000026e+00,2.261360000000000127e+03,1.606800000000000173e-01,-3.567119999999999891e+03,-4.449060000000000400e+03,2.131899999999999906e+01,2.304300000000000015e+00,1.214199999999999946e+00,1.034799999999999955e+03,7.612100000000000533e-01,3.436500000000000110e+00,5.103999999999999648e-01,2.034299999999999997e+00,2.529199999999999893e+00,6.121999999999999664e-01
8.989418148627785488e-02,4.143227883763273001e-01,1.267999999999999972e+01,2.639400000000000190e+00,2.265000000000000124e+00,1.316899999999999959e+00,2.711000000000000000e+03,2.336300000000000182e+03,1.359399999999999942e+00,2.245090000000000146e+03,1.552700000000000191e-01,-3.603650000000000091e+03,-4.479140000000000327e+03,2.132199999999999918e+01,2.289099999999999913e+00,1.215300000000000047e+00,1.031500000000000000e+03,7.573299999999999477e-01,3.370800000000000018e+00,5.142999999999999794e-01,2.032099999999999795e+00,2.513199999999999878e+00,6.122999999999999554e-01
9.109385256679171372e-02,4.178749092017750577e-01,1.319699999999999918e+01,2.710300000000000153e+00,2.286999999999999922e+00,1.325299999999999923e+00,2.720900000000000091e+03,2.351199999999999818e+03,1.306200000000000028e+00,2.229489999999999782e+03,1.502499999999999947e-01,-3.638500000000000000e+03,-4.507800000000000182e+03,2.132400000000000162e+01,2.275199999999999889e+00,1.216199999999999948e+00,1.028200000000000045e+03,7.536100000000000021e-01,3.309699999999999864e+00,5.180000000000000160e-01,2.029999999999999805e+00,2.497900000000000009e+00,6.124000000000000554e-01
9.226790538810611397e-02,4.214270300272229264e-01,1.371400000000000041e+01,2.780600000000000183e+00,2.306999999999999940e+00,1.333199999999999941e+00,2.730300000000000182e+03,2.365300000000000182e+03,1.256899999999999906e+00,2.214510000000000218e+03,1.455800000000000149e-01,-3.671809999999999945e+03,-4.535180000000000291e+03,2.132600000000000051e+01,2.262199999999999989e+00,1.217100000000000071e+00,1.025099999999999909e+03,7.500299999999999745e-01,3.252899999999999903e+00,5.215999999999999526e-01,2.027899999999999814e+00,2.483200000000000074e+00,6.125000000000000444e-01
9.341791424602893801e-02,4.249791508526707395e-01,1.423199999999999932e+01,2.850400000000000045e+00,2.326999999999999957e+00,1.340799999999999992e+00,2.739300000000000182e+03,2.378800000000000182e+03,1.211200000000000054e+00,2.200099999999999909e+03,1.412199999999999844e-01,-3.703710000000000036e+03,-4.561380000000000109e+03,2.132799999999999940e+01,2.250199999999999978e+00,1.217999999999999972e+00,1.022100000000000023e+03,7.465899999999999759e-01,3.199899999999999967e+00,5.250000000000000222e-01,2.025900000000000034e+00,2.468999999999999861e+00,6.126000000000000334e-01
9.454529851245269123e-02,4.285312716781185527e-01,1.475000000000000000e+01,2.919599999999999973e+00,2.346999999999999975e+00,1.348100000000000076e+00,2.747900000000000091e+03,2.391599999999999909e+03,1.168600000000000083e+00,2.186230000000000018e+03,1.371300000000000019e-01,-3.734300000000000182e+03,-4.586489999999999782e+03,2.132999999999999829e+01,2.239100000000000090e+00,1.218800000000000106e+00,1.019100000000000023e+03,7.432600000000000318e-01,3.150300000000000100e+00,5.282999999999999918e-01,2.024000000000000021e+00,2.455400000000000027e+00,6.127000000000000224e-01
9.565134317481599480e-02,4.320833925035663658e-01,1.526900000000000013e+01,2.988300000000000178e+00,2.365000000000000213e+00,1.354999999999999982e+00,2.756199999999999818e+03,2.403800000000000182e+03,1.128800000000000026e+00,2.172849999999999909e+03,1.332899999999999918e-01,-3.763690000000000055e+03,-4.610590000000000146e+03,2.133200000000000074e+01,2.228699999999999903e+00,1.219600000000000017e+00,1.016299999999999955e+03,7.400499999999999856e-01,3.103899999999999881e+00,5.313999999999999835e-01,2.022100000000000009e+00,2.442299999999999915e+00,6.127000000000000224e-01
9.673721600168405654e-02,4.356355133290141790e-01,1.578899999999999970e+01,3.056500000000000217e+00,2.383000000000000007e+00,1.361599999999999921e+00,2.764099999999999909e+03,2.415599999999999909e+03,1.091699999999999893e+00,2.159929999999999836e+03,1.296799999999999897e-01,-3.791960000000000036e+03,-4.633770000000000437e+03,2.133399999999999963e+01,2.219100000000000072e+00,1.220299999999999940e+00,1.013500000000000000e+03,7.369499999999999940e-01,3.060299999999999798e+00,5.343999999999999861e-01,2.020199999999999996e+00,2.429699999999999971e+00,6.128000000000000114e-01
9.780398198805986820e-02,4.391876341544620477e-01,1.630999999999999872e+01,3.124299999999999855e+00,2.400999999999999801e+00,1.367899999999999894e+00,2.771699999999999818e+03,2.426800000000000182e+03,1.056799999999999962e+00,2.147449999999999818e+03,1.262800000000000034e-01,-3.819199999999999818e+03,-4.656079999999999927e+03,2.133500000000000085e+01,2.210100000000000176e+00,1.221000000000000085e+00,1.010899999999999977e+03,7.339400000000000368e-01,3.019299999999999873e+00,5.372000000000000108e-01,2.018400000000000194e+00,2.417499999999999982e+00,6.128000000000000114e-01
9.885261558945879212e-02,4.427397549799098608e-01,1.683200000000000074e+01,3.191699999999999982e+00,2.418000000000000149e+00,1.374000000000000110e+00,2.779000000000000000e+03,2.437599999999999909e+03,1.024100000000000010e+00,2.135369999999999891e+03,1.230699999999999988e-01,-3.845460000000000036e+03,-4.677579999999999927e+03,2.133699999999999974e+01,2.201600000000000001e+00,1.221600000000000019e+00,1.008200000000000045e+03,7.310299999999999576e-01,2.980700000000000127e+00,5.400000000000000355e-01,2.016700000000000159e+00,2.405600000000000183e+00,6.128000000000000114e-01
9.988401114489839361e-02,4.462918758053576740e-01,1.735399999999999920e+01,3.258599999999999941e+00,2.434000000000000163e+00,1.379899999999999904e+00,2.786000000000000000e+03,2.448000000000000000e+03,9.932600000000000318e-01,2.123679999999999836e+03,1.200299999999999978e-01,-3.870820000000000164e+03,-4.698340000000000146e+03,2.133800000000000097e+01,2.193700000000000205e+00,1.222299999999999942e+00,1.005700000000000045e+03,7.282100000000000239e-01,2.944300000000000139e+00,5.425999999999999712e-01,2.015000000000000124e+00,2.394200000000000106e+00,6.129000000000000004e-01
1.008989918060924362e-01,4.498439966308054871e-01,1.787699999999999889e+01,3.325200000000000156e+00,2.450000000000000178e+00,1.385499999999999954e+00,2.792800000000000182e+03,2.458000000000000000e+03,9.641899999999999915e-01,2.112340000000000146e+03,1.171500000000000041e-01,-3.895340000000000146e+03,-4.718390000000000327e+03,2.133899999999999864e+01,2.186300000000000132e+00,1.222800000000000109e+00,1.003200000000000045e+03,7.254699999999999482e-01,2.909899999999999931e+00,5.451000000000000290e-01,2.013300000000000090e+00,2.383100000000000218e+00,6.129000000000000004e-01
1.018983172264646409e-01,4.533961174562533003e-01,1.840099999999999980e+01,3.391399999999999970e+00,2.466000000000000192e+00,1.390900000000000025e+00,2.799400000000000091e+03,2.467599999999999909e+03,9.367299999999999516e-01,2.101340000000000146e+03,1.144099999999999978e-01,-3.919050000000000182e+03,-4.737779999999999745e+03,2.133999999999999986e+01,2.179300000000000015e+00,1.223400000000000043e+00,1.000799999999999955e+03,7.228099999999999525e-01,2.877400000000000180e+00,5.474999999999999867e-01,2.011699999999999822e+00,2.372399999999999842e+00,6.129000000000000004e-01
1.028826902142288002e-01,4.569482382817011135e-01,1.892599999999999838e+01,3.457199999999999829e+00,2.480999999999999872e+00,1.396200000000000108e+00,2.805800000000000182e+03,2.476900000000000091e+03,9.107499999999999485e-01,2.090659999999999854e+03,1.118100000000000205e-01,-3.942019999999999982e+03,-4.756550000000000182e+03,2.134100000000000108e+01,2.172800000000000065e+00,1.223899999999999988e+00,9.985000000000000000e+02,7.202199999999999713e-01,2.846600000000000019e+00,5.496999999999999664e-01,2.010099999999999998e+00,2.362000000000000099e+00,6.129000000000000004e-01
1.038527625151795253e-01,4.605003591071489266e-01,1.945200000000000173e+01,3.522699999999999942e+00,2.495000000000000107e+00,1.401200000000000001e+00,2.811900000000000091e+03,2.485900000000000091e+03,8.861299999999999732e-01,2.080289999999999964e+03,1.093399999999999928e-01,-3.964289999999999964e+03,-4.774739999999999782e+03,2.134199999999999875e+01,2.166599999999999859e+00,1.224399999999999933e+00,9.962000000000000455e+02,7.177000000000000046e-01,2.817299999999999915e+00,5.518999999999999462e-01,2.008500000000000174e+00,2.351900000000000102e+00,6.129000000000000004e-01
1.048091398604196200e-01,4.640524799325967953e-01,1.997899999999999920e+01,3.587899999999999867e+00,2.509999999999999787e+00,1.406099999999999905e+00,2.817900000000000091e+03,2.494599999999999909e+03,8.627599999999999714e-01,2.070199999999999818e+03,1.069800000000000195e-01,-3.985889999999999873e+03,-4.792380000000000109e+03,2.134299999999999997e+01,2.160699999999999843e+00,1.224900000000000100e+00,9.938999999999999773e+02,7.152500000000000524e-01,2.789499999999999869e+00,5.540000000000000480e-01,2.007000000000000117e+00,2.342099999999999849e+00,6.129000000000000004e-01
1.057523863900848293e-01,4.676046007580446084e-01,2.050600000000000023e+01,3.652800000000000047e+00,2.524000000000000021e+00,1.410800000000000054e+00,2.823599999999999909e+03,2.503000000000000000e+03,8.405599999999999739e-01,2.060380000000000109e+03,1.047299999999999898e-01,-4.006869999999999891e+03,-4.809500000000000000e+03,2.134400000000000119e+01,2.155199999999999783e+00,1.225400000000000045e+00,9.917000000000000455e+02,7.128600000000000492e-01,2.763100000000000112e+00,5.560000000000000497e-01,2.005500000000000060e+00,2.332500000000000018e+00,6.129000000000000004e-01
1.066830285448679277e-01,4.711567215834924216e-01,2.103500000000000014e+01,3.717400000000000038e+00,2.536999999999999922e+00,1.415399999999999991e+00,2.829199999999999818e+03,2.511099999999999909e+03,8.194399999999999462e-01,2.050820000000000164e+03,1.025700000000000084e-01,-4.027250000000000000e+03,-4.826130000000000109e+03,2.134400000000000119e+01,2.149999999999999911e+00,1.225800000000000001e+00,9.896000000000000227e+02,7.105399999999999494e-01,2.737999999999999989e+00,5.580000000000000515e-01,2.004000000000000004e+00,2.323199999999999932e+00,6.129000000000000004e-01
1.076015585015131781e-01,4.747088424089402348e-01,2.156500000000000128e+01,3.781600000000000072e+00,2.551000000000000156e+00,1.419899999999999940e+00,2.834699999999999818e+03,2.519000000000000000e+03,7.993099999999999650e-01,2.041509999999999991e+03,1.005100000000000160e-01,-4.047070000000000164e+03,-4.842289999999999964e+03,2.134499999999999886e+01,2.145099999999999785e+00,1.226299999999999946e+00,9.875000000000000000e+02,7.082699999999999552e-01,2.713999999999999968e+00,5.597999999999999643e-01,2.002600000000000158e+00,2.314099999999999824e+00,6.129000000000000004e-01
1.085084372159951516e-01,4.782609632343880479e-01,2.209499999999999886e+01,3.845699999999999896e+00,2.564000000000000057e+00,1.424199999999999910e+00,2.839900000000000091e+03,2.526599999999999909e+03,7.801200000000000356e-01,2.032430000000000064e+03,9.854200000000000459e-02,-4.066349999999999909e+03,-4.858020000000000437e+03,2.134600000000000009e+01,2.140400000000000080e+00,1.226699999999999902e+00,9.853999999999999773e+02,7.060499999999999554e-01,2.691100000000000048e+00,5.615999999999999881e-01,2.001199999999999868e+00,2.305299999999999905e+00,6.129000000000000004e-01
1.094040971277573659e-01,4.818130840598358611e-01,2.262699999999999889e+01,3.909400000000000208e+00,2.576999999999999957e+00,1.428399999999999892e+00,2.845099999999999909e+03,2.534000000000000000e+03,7.618000000000000327e-01,2.023579999999999927e+03,9.665100000000001468e-02,-4.085130000000000109e+03,-4.873319999999999709e+03,2.134600000000000009e+01,2.136000000000000121e+00,1.227000000000000091e+00,9.833999999999999773e+02,7.038900000000000157e-01,2.669299999999999784e+00,5.633000000000000229e-01,1.999800000000000022e+00,2.296699999999999964e+00,6.129000000000000004e-01
1.102889445700482862e-01,4.853652048852836742e-01,2.315899999999999892e+01,3.972900000000000098e+00,2.588999999999999968e+00,1.432399999999999896e+00,2.850099999999999909e+03,2.541199999999999818e+03,7.442800000000000527e-01,2.014940000000000055e+03,9.483599999999998975e-02,-4.103420000000000073e+03,-4.888229999999999563e+03,2.134700000000000131e+01,2.131699999999999928e+00,1.227400000000000047e+00,9.815000000000000000e+02,7.017799999999999594e-01,2.648400000000000087e+00,5.648999999999999577e-01,1.998399999999999954e+00,2.288300000000000001e+00,6.129000000000000004e-01
1.111633619244754012e-01,4.889173257107315429e-01,2.369200000000000017e+01,4.036200000000000010e+00,2.600999999999999979e+00,1.436399999999999899e+00,2.854900000000000091e+03,2.548199999999999818e+03,7.275300000000000100e-01,2.006500000000000000e+03,9.309300000000000908e-02,-4.121250000000000000e+03,-4.902750000000000000e+03,2.134700000000000131e+01,2.127699999999999925e+00,1.227800000000000002e+00,9.795000000000000000e+02,6.997100000000000541e-01,2.628400000000000070e+00,5.664000000000000146e-01,1.997100000000000097e+00,2.280100000000000016e+00,6.129000000000000004e-01
1.120277095521904076e-01,4.924694465361793561e-01,2.422700000000000031e+01,4.099199999999999733e+00,2.612999999999999989e+00,1.440199999999999925e+00,2.859699999999999818e+03,2.555099999999999909e+03,7.114800000000000013e-01,1.998259999999999991e+03,9.141799999999999926e-02,-4.138649999999999636e+03,-4.916920000000000073e+03,2.134799999999999898e+01,2.123899999999999899e+00,1.228099999999999969e+00,9.777000000000000455e+02,6.976900000000000324e-01,2.609300000000000175e+00,5.678999999999999604e-01,1.995800000000000018e+00,2.272100000000000009e+00,6.128000000000000114e-01
1.128823275293734663e-01,4.960215673616271692e-01,2.476200000000000045e+01,4.161900000000000155e+00,2.625000000000000000e+00,1.443899999999999961e+00,2.864300000000000182e+03,2.561699999999999818e+03,6.961000000000000520e-01,1.990210000000000036e+03,8.980600000000001082e-02,-4.155619999999999891e+03,-4.930739999999999782e+03,2.134799999999999898e+01,2.120299999999999851e+00,1.228399999999999936e+00,9.757999999999999545e+02,6.957200000000000051e-01,2.590899999999999981e+00,5.693000000000000282e-01,1.994499999999999940e+00,2.264299999999999979e+00,6.128000000000000114e-01
1.137275372107225957e-01,4.995736881870749824e-01,2.529799999999999827e+01,4.224499999999999922e+00,2.637000000000000011e+00,1.447599999999999998e+00,2.868800000000000182e+03,2.568199999999999818e+03,6.813399999999999457e-01,1.982329999999999927e+03,8.825300000000001199e-02,-4.172199999999999818e+03,-4.944229999999999563e+03,2.134900000000000020e+01,2.116899999999999782e+00,1.228699999999999903e+00,9.740000000000000000e+02,6.937799999999999523e-01,2.573300000000000143e+00,5.706999999999999851e-01,1.993200000000000083e+00,2.256699999999999928e+00,6.128000000000000114e-01
1.145636426413357695e-01,5.031258090125227955e-01,2.583599999999999852e+01,4.286800000000000388e+00,2.648000000000000131e+00,1.451100000000000056e+00,2.873199999999999818e+03,2.574500000000000000e+03,6.671799999999999953e-01,1.974630000000000109e+03,8.675700000000001466e-02,-4.188390000000000327e+03,-4.957399999999999636e+03,2.134900000000000020e+01,2.113599999999999923e+00,1.229000000000000092e+00,9.722000000000000455e+02,6.918900000000000050e-01,2.556400000000000006e+00,5.719999999999999529e-01,1.991900000000000004e+00,2.249200000000000088e+00,6.128000000000000114e-01
1.153909318345675838e-01,5.066779298379706642e-01,2.637399999999999878e+01,4.349000000000000199e+00,2.658999999999999808e+00,1.454599999999999893e+00,2.877500000000000000e+03,2.580599999999999909e+03,6.535600000000000298e-01,1.967089999999999918e+03,8.531400000000000095e-02,-4.204210000000000036e+03,-4.970279999999999745e+03,2.135000000000000142e+01,2.110399999999999832e+00,1.229300000000000059e+00,9.703999999999999773e+02,6.900399999999999867e-01,2.540200000000000014e+00,5.733000000000000318e-01,1.990699999999999914e+00,2.241899999999999782e+00,6.127000000000000224e-01
1.162096779311061756e-01,5.102300506634185329e-01,2.691300000000000026e+01,4.410899999999999821e+00,2.669999999999999929e+00,1.457999999999999963e+00,2.881599999999999909e+03,2.586599999999999909e+03,6.404699999999999838e-01,1.959710000000000036e+03,8.392099999999999560e-02,-4.219680000000000291e+03,-4.982859999999999673e+03,2.135000000000000142e+01,2.107400000000000162e+00,1.229600000000000026e+00,9.687000000000000455e+02,6.882200000000000539e-01,2.524500000000000188e+00,5.745000000000000107e-01,1.989500000000000046e+00,2.234799999999999898e+00,6.127000000000000224e-01
1.170201402524737866e-01,5.137821714888662905e-01,2.745299999999999940e+01,4.472699999999999676e+00,2.681000000000000050e+00,1.461300000000000043e+00,2.885699999999999818e+03,2.592400000000000091e+03,6.278700000000000392e-01,1.952480000000000018e+03,8.257599999999999663e-02,-4.234819999999999709e+03,-4.995170000000000073e+03,2.135099999999999909e+01,2.104600000000000026e+00,1.229899999999999993e+00,9.670000000000000000e+02,6.864400000000000501e-01,2.509500000000000064e+00,5.756999999999999895e-01,1.988299999999999956e+00,2.227799999999999780e+00,6.127000000000000224e-01
1.178225652604844575e-01,5.173342923143140482e-01,2.799399999999999977e+01,4.534200000000000230e+00,2.690999999999999837e+00,1.464499999999999913e+00,2.889699999999999818e+03,2.598099999999999909e+03,6.157299999999999995e-01,1.945400000000000091e+03,8.127600000000000102e-02,-4.249630000000000109e+03,-5.007210000000000036e+03,2.135099999999999909e+01,2.101799999999999891e+00,1.230099999999999971e+00,9.653999999999999773e+02,6.846900000000000208e-01,2.495000000000000107e+00,5.767999999999999794e-01,1.987200000000000077e+00,2.220899999999999874e+00,6.126000000000000334e-01
1.186171874327150988e-01,5.208864131397619168e-01,2.853600000000000136e+01,4.595600000000000129e+00,2.701999999999999957e+00,1.467600000000000016e+00,2.893599999999999909e+03,2.603699999999999818e+03,6.040400000000000214e-01,1.938460000000000036e+03,8.001899999999999291e-02,-4.264130000000000109e+03,-5.019000000000000000e+03,2.135099999999999909e+01,2.099200000000000177e+00,1.230399999999999938e+00,9.637000000000000455e+02,6.829800000000000315e-01,2.480999999999999872e+00,5.778999999999999693e-01,1.985999999999999988e+00,2.214199999999999946e+00,6.126000000000000334e-01
1.194042300628059133e-01,5.244385339652097855e-01,2.907900000000000063e+01,4.656799999999999606e+00,2.712000000000000188e+00,1.470699999999999896e+00,2.897500000000000000e+03,2.609199999999999818e+03,5.927599999999999536e-01,1.931660000000000082e+03,7.880299999999999805e-02,-4.278340000000000146e+03,-5.030539999999999964e+03,2.135200000000000031e+01,2.096699999999999786e+00,1.230599999999999916e+00,9.621000000000000227e+02,6.813000000000000167e-01,2.467499999999999805e+00,5.788999999999999702e-01,1.984900000000000109e+00,2.207599999999999785e+00,6.126000000000000334e-01
1.201839059933310916e-01,5.279906547906575431e-01,2.962300000000000111e+01,4.717800000000000438e+00,2.721999999999999975e+00,1.473700000000000010e+00,2.901199999999999818e+03,2.614500000000000000e+03,5.818799999999999528e-01,1.924980000000000018e+03,7.762499999999999956e-02,-4.292250000000000000e+03,-5.041850000000000364e+03,2.135200000000000031e+01,2.094300000000000050e+00,1.230799999999999894e+00,9.605000000000000000e+02,6.796499999999999764e-01,2.454499999999999904e+00,5.798999999999999710e-01,1.983700000000000019e+00,2.201200000000000045e+00,6.125000000000000444e-01
1.209564182880561722e-01,5.315427756161053008e-01,3.016799999999999926e+01,4.778599999999999959e+00,2.732000000000000206e+00,1.476599999999999913e+00,2.904900000000000091e+03,2.619699999999999818e+03,5.713700000000000445e-01,1.918440000000000055e+03,7.648399999999999643e-02,-4.305890000000000327e+03,-5.052930000000000291e+03,2.135200000000000031e+01,2.092000000000000082e+00,1.231100000000000083e+00,9.590000000000000000e+02,6.780300000000000216e-01,2.442000000000000171e+00,5.808999999999999719e-01,1.982599999999999918e+00,2.194799999999999862e+00,6.125000000000000444e-01
1.217219608495993949e-01,5.350948964415531695e-01,3.071300000000000097e+01,4.839299999999999713e+00,2.741000000000000103e+00,1.479500000000000037e+00,2.908500000000000000e+03,2.624800000000000182e+03,5.612200000000000522e-01,1.912009999999999991e+03,7.537900000000000156e-02,-4.319260000000000218e+03,-5.063789999999999964e+03,2.135200000000000031e+01,2.089799999999999880e+00,1.231300000000000061e+00,9.575000000000000000e+02,6.764299999999999757e-01,2.429800000000000182e+00,5.817999999999999838e-01,1.981600000000000028e+00,2.188600000000000101e+00,6.124000000000000554e-01
1.224807189878196895e-01,5.386470172670010381e-01,3.126000000000000156e+01,4.899799999999999933e+00,2.750999999999999890e+00,1.482299999999999951e+00,2.912000000000000000e+03,2.629800000000000182e+03,5.514000000000000012e-01,1.905710000000000036e+03,7.430599999999999705e-02,-4.332380000000000109e+03,-5.074439999999999600e+03,2.135300000000000153e+01,2.087699999999999889e+00,1.231500000000000039e+00,9.558999999999999773e+02,6.748699999999999699e-01,2.418099999999999916e+00,5.826999999999999957e-01,1.980499999999999927e+00,2.182599999999999874e+00,6.124000000000000554e-01
