1.130593357458371112e-01,1.858171631041585781e-01,1.030100000000000016e+00,3.746500000000000163e+00,1.610000000000000042e-01,1.113999999999999990e-01,6.751899999999999636e+03,1.978000000000000114e+02,2.007900000000000063e+01,3.240329999999999927e+03,1.548999999999999932e+00,-8.940199999999999818e+02,-2.190300000000000182e+03,2.078399999999999892e+01,4.200899999999999856e+00,1.162099999999999911e+00,1.227400000000000091e+03,1.110600000000000032e+00,1.588959999999999972e+01,2.936000000000000276e-01,2.129999999999999893e+00,5.199699999999999989e+00,4.549000000000000266e-01
1.128992575278505023e-01,1.898216827270970686e-01,1.030200000000000005e+00,3.735899999999999999e+00,1.620000000000000051e-01,1.116999999999999937e-01,6.733399999999999636e+03,1.984000000000000057e+02,2.007700000000000173e+01,3.240300000000000182e+03,1.548899999999999944e+00,-8.941399999999999864e+02,-2.190400000000000091e+03,2.078399999999999892e+01,4.200800000000000090e+00,1.162099999999999911e+00,1.227400000000000091e+03,1.110500000000000043e+00,1.588920000000000066e+01,2.936000000000000276e-01,2.129999999999999893e+00,5.199699999999999989e+00,4.549000000000000266e-01
1.126320806617846365e-01,1.938262023500355591e-01,1.030399999999999983e+00,3.718199999999999950e+00,1.620000000000000051e-01,1.121999999999999942e-01,6.702500000000000000e+03,1.993000000000000114e+02,2.007400000000000162e+01,3.240239999999999782e+03,1.548699999999999966e+00,-8.943300000000000409e+02,-2.190559999999999945e+03,2.078399999999999892e+01,4.200700000000000323e+00,1.162199999999999900e+00,1.227400000000000091e+03,1.110500000000000043e+00,1.588850000000000051e+01,2.936000000000000276e-01,2.129999999999999893e+00,5.199600000000000222e+00,4.549000000000000266e-01
1.122572311166770559e-01,1.978307219729740496e-01,1.030599999999999961e+00,3.693499999999999783e+00,1.640000000000000069e-01,1.130000000000000032e-01,6.659300000000000182e+03,2.006999999999999886e+02,2.007000000000000028e+01,3.240150000000000091e+03,1.548399999999999999e+00,-8.946100000000000136e+02,-2.190800000000000182e+03,2.078399999999999892e+01,4.200499999999999901e+00,1.162199999999999900e+00,1.227299999999999955e+03,1.110500000000000043e+00,1.588739999999999952e+01,2.936000000000000276e-01,2.129999999999999893e+00,5.199499999999999567e+00,4.549000000000000266e-01
1.117738965848162208e-01,2.018352415959125401e-01,1.030899999999999928e+00,3.661799999999999944e+00,1.650000000000000078e-01,1.140000000000000041e-01,6.603800000000000182e+03,2.025000000000000000e+02,2.006400000000000006e+01,3.240050000000000182e+03,1.548000000000000043e+00,-8.949700000000000273e+02,-2.191110000000000127e+03,2.078399999999999892e+01,4.200199999999999712e+00,1.162199999999999900e+00,1.227299999999999955e+03,1.110500000000000043e+00,1.588599999999999923e+01,2.936000000000000276e-01,2.129999999999999893e+00,5.199300000000000033e+00,4.549000000000000266e-01
1.111810175539239692e-01,2.058397612188510306e-01,1.031300000000000106e+00,3.623000000000000220e+00,1.670000000000000095e-01,1.152999999999999997e-01,6.536100000000000364e+03,2.046999999999999886e+02,2.005699999999999861e+01,3.239909999999999854e+03,1.547500000000000098e+00,-8.954199999999999591e+02,-2.191500000000000000e+03,2.078399999999999892e+01,4.199799999999999756e+00,1.162199999999999900e+00,1.227299999999999955e+03,1.110500000000000043e+00,1.588429999999999964e+01,2.936000000000000276e-01,2.129999999999999893e+00,5.199099999999999611e+00,4.549000000000000266e-01
1.104772754385651840e-01,2.098442808417895211e-01,1.031700000000000061e+00,3.577300000000000146e+00,1.690000000000000113e-01,1.168000000000000010e-01,6.456199999999999818e+03,2.074000000000000057e+02,2.004899999999999949e+01,3.239739999999999782e+03,1.546999999999999931e+00,-8.959700000000000273e+02,-2.191980000000000018e+03,2.078500000000000014e+01,4.199399999999999800e+00,1.162199999999999900e+00,1.227299999999999955e+03,1.110400000000000054e+00,1.588209999999999944e+01,2.936000000000000276e-01,2.129999999999999893e+00,5.198900000000000077e+00,4.549000000000000266e-01
1.096610774534220317e-01,2.138488004647279839e-01,1.032200000000000006e+00,3.524599999999999955e+00,1.719999999999999862e-01,1.185999999999999971e-01,6.364199999999999818e+03,2.105999999999999943e+02,2.003800000000000026e+01,3.239539999999999964e+03,1.546300000000000008e+00,-8.966399999999999864e+02,-2.192550000000000182e+03,2.078500000000000014e+01,4.198800000000000310e+00,1.162199999999999900e+00,1.227200000000000045e+03,1.110400000000000054e+00,1.587959999999999994e+01,2.936000000000000276e-01,2.129999999999999893e+00,5.198599999999999888e+00,4.549000000000000266e-01
1.087305378106180748e-01,2.178533200876665021e-01,1.032899999999999929e+00,3.465100000000000069e+00,1.749999999999999889e-01,1.207000000000000017e-01,6.260300000000000182e+03,2.143000000000000114e+02,2.002599999999999980e+01,3.239300000000000182e+03,1.545500000000000096e+00,-8.974299999999999500e+02,-2.193230000000000018e+03,2.078500000000000014e+01,4.198199999999999932e+00,1.162199999999999900e+00,1.227200000000000045e+03,1.110300000000000065e+00,1.587650000000000006e+01,2.936000000000000276e-01,2.129999999999999893e+00,5.198299999999999699e+00,4.549000000000000266e-01
1.076834547013954396e-01,2.218578397106049649e-01,1.033600000000000074e+00,3.398699999999999832e+00,1.779999999999999916e-01,1.231000000000000011e-01,6.144500000000000000e+03,2.185999999999999943e+02,2.001200000000000045e+01,3.239010000000000218e+03,1.544499999999999984e+00,-8.983700000000000045e+02,-2.194039999999999964e+03,2.078500000000000014e+01,4.197499999999999787e+00,1.162199999999999900e+00,1.227099999999999909e+03,1.110200000000000076e+00,1.587289999999999957e+01,2.936000000000000276e-01,2.129900000000000126e+00,5.197799999999999976e+00,4.549000000000000266e-01
1.065172823715675871e-01,2.258623593335434554e-01,1.034499999999999975e+00,3.325400000000000134e+00,1.819999999999999951e-01,1.259000000000000119e-01,6.016899999999999636e+03,2.235999999999999943e+02,1.999500000000000099e+01,3.238679999999999836e+03,1.543400000000000105e+00,-8.994700000000000273e+02,-2.194989999999999782e+03,2.078600000000000136e+01,4.196600000000000108e+00,1.162199999999999900e+00,1.227000000000000000e+03,1.110200000000000076e+00,1.586870000000000047e+01,2.936000000000000276e-01,2.129900000000000126e+00,5.197400000000000020e+00,4.550000000000000155e-01
1.052290974101755400e-01,2.298668789564819459e-01,1.035500000000000087e+00,3.245499999999999829e+00,1.869999999999999996e-01,1.290999999999999925e-01,5.877699999999999818e+03,2.293000000000000114e+02,1.997500000000000142e+01,3.238289999999999964e+03,1.542100000000000026e+00,-9.007599999999999909e+02,-2.196099999999999909e+03,2.078600000000000136e+01,4.195500000000000007e+00,1.162199999999999900e+00,1.227000000000000000e+03,1.110100000000000087e+00,1.586369999999999969e+01,2.936000000000000276e-01,2.129900000000000126e+00,5.196799999999999642e+00,4.550000000000000155e-01
1.038155581279220502e-01,2.338713985794204364e-01,1.036699999999999955e+00,3.158900000000000041e+00,1.920000000000000040e-01,1.328000000000000014e-01,5.727100000000000364e+03,2.359000000000000057e+02,1.995100000000000051e+01,3.237829999999999927e+03,1.540499999999999980e+00,-9.022799999999999727e+02,-2.197400000000000091e+03,2.078600000000000136e+01,4.194300000000000139e+00,1.162199999999999900e+00,1.226900000000000091e+03,1.110000000000000098e+00,1.585790000000000077e+01,2.936000000000000276e-01,2.129900000000000126e+00,5.196200000000000152e+00,4.550000000000000155e-01
1.022728555872626094e-01,2.378759182023589269e-01,1.038200000000000012e+00,3.065700000000000092e+00,1.980000000000000093e-01,1.370000000000000107e-01,5.565199999999999818e+03,2.433000000000000114e+02,1.992399999999999949e+01,3.237289999999999964e+03,1.538699999999999957e+00,-9.040700000000000500e+02,-2.198940000000000055e+03,2.078699999999999903e+01,4.192899999999999849e+00,1.162199999999999900e+00,1.226799999999999955e+03,1.109799999999999898e+00,1.585100000000000087e+01,2.936000000000000276e-01,2.129799999999999915e+00,5.195400000000000240e+00,4.550000000000000155e-01
1.005966544328939366e-01,2.418804378252974174e-01,1.039900000000000047e+00,2.966000000000000192e+00,2.049999999999999878e-01,1.418000000000000094e-01,5.392399999999999636e+03,2.518000000000000114e+02,1.989099999999999824e+01,3.236650000000000091e+03,1.536499999999999977e+00,-9.061799999999999500e+02,-2.200760000000000218e+03,2.078800000000000026e+01,4.191200000000000259e+00,1.162199999999999900e+00,1.226599999999999909e+03,1.109699999999999909e+00,1.584280000000000044e+01,2.936000000000000276e-01,2.129799999999999915e+00,5.194499999999999673e+00,4.550000000000000155e-01
9.878202112197347062e-02,2.458849574482359079e-01,1.041900000000000048e+00,2.859999999999999876e+00,2.129999999999999949e-01,1.472999999999999865e-01,5.208600000000000364e+03,2.616000000000000227e+02,1.985300000000000153e+01,3.235889999999999873e+03,1.534000000000000030e+00,-9.086900000000000546e+02,-2.202920000000000073e+03,2.078800000000000026e+01,4.189199999999999591e+00,1.162300000000000111e+00,1.226500000000000000e+03,1.109499999999999931e+00,1.583319999999999972e+01,2.936000000000000276e-01,2.129700000000000149e+00,5.193399999999999572e+00,4.550000000000000155e-01
9.682333641313391193e-02,2.498894770711743984e-01,1.044300000000000006e+00,2.747700000000000031e+00,2.230000000000000038e-01,1.535999999999999865e-01,5.014600000000000364e+03,2.728999999999999773e+02,1.980699999999999861e+01,3.234980000000000018e+03,1.530899999999999928e+00,-9.116900000000000546e+02,-2.205500000000000000e+03,2.078900000000000148e+01,4.186799999999999855e+00,1.162300000000000111e+00,1.226299999999999955e+03,1.109299999999999953e+00,1.582160000000000011e+01,2.934999999999999831e-01,2.129700000000000149e+00,5.192099999999999937e+00,4.550000000000000155e-01
9.471418796217172253e-02,2.538939966941128890e-01,1.047199999999999909e+00,2.629300000000000193e+00,2.330000000000000127e-01,1.608999999999999875e-01,4.810500000000000000e+03,2.858000000000000114e+02,1.975100000000000122e+01,3.233880000000000109e+03,1.527199999999999891e+00,-9.153200000000000500e+02,-2.208619999999999891e+03,2.078999999999999915e+01,4.183900000000000396e+00,1.162300000000000111e+00,1.226099999999999909e+03,1.108999999999999986e+00,1.580760000000000076e+01,2.934999999999999831e-01,2.129599999999999937e+00,5.190500000000000114e+00,4.550000000000000155e-01
9.244723747082191079e-02,2.578985163170514072e-01,1.050799999999999956e+00,2.504900000000000126e+00,2.449999999999999956e-01,1.693999999999999950e-01,4.596899999999999636e+03,3.008999999999999773e+02,1.968400000000000105e+01,3.232539999999999964e+03,1.522699999999999942e+00,-9.197400000000000091e+02,-2.212420000000000073e+03,2.079200000000000159e+01,4.180399999999999672e+00,1.162300000000000111e+00,1.225799999999999955e+03,1.108700000000000019e+00,1.579049999999999976e+01,2.934999999999999831e-01,2.129500000000000171e+00,5.188600000000000101e+00,4.550000000000000155e-01
9.001405486202594675e-02,2.619030359399898700e-01,1.055299999999999905e+00,2.374800000000000022e+00,2.600000000000000089e-01,1.794000000000000039e-01,4.374199999999999818e+03,3.186000000000000227e+02,1.960099999999999909e+01,3.230880000000000109e+03,1.517200000000000104e+00,-9.252000000000000455e+02,-2.217130000000000109e+03,2.079299999999999926e+01,4.176000000000000156e+00,1.162400000000000100e+00,1.225400000000000091e+03,1.108300000000000063e+00,1.576939999999999920e+01,2.934999999999999831e-01,2.129399999999999959e+00,5.186200000000000365e+00,4.550000000000000155e-01
8.740490912981026261e-02,2.659075555629283327e-01,1.060899999999999954e+00,2.239100000000000090e+00,2.770000000000000240e-01,1.910999999999999921e-01,4.143100000000000364e+03,3.393999999999999773e+02,1.949699999999999989e+01,3.228789999999999964e+03,1.510299999999999976e+00,-9.320599999999999454e+02,-2.223030000000000200e+03,2.079500000000000171e+01,4.170499999999999652e+00,1.162400000000000100e+00,1.225000000000000000e+03,1.107799999999999896e+00,1.574290000000000056e+01,2.934999999999999831e-01,2.129199999999999982e+00,5.183200000000000252e+00,4.551000000000000045e-01
8.462906273977650884e-02,2.699120751858668510e-01,1.068100000000000049e+00,2.099200000000000177e+00,2.969999999999999862e-01,2.049999999999999878e-01,3.906099999999999909e+03,3.641000000000000227e+02,1.936599999999999966e+01,3.226150000000000091e+03,1.501500000000000057e+00,-9.407599999999999909e+02,-2.230510000000000218e+03,2.079799999999999827e+01,4.163499999999999979e+00,1.162500000000000089e+00,1.224500000000000000e+03,1.107199999999999962e+00,1.570909999999999940e+01,2.933999999999999941e-01,2.129000000000000004e+00,5.179400000000000226e+00,4.551000000000000045e-01
8.182506791288626791e-02,2.739165948088053137e-01,1.076899999999999968e+00,1.962399999999999922e+00,3.210000000000000075e-01,2.209000000000000130e-01,3.676199999999999818e+03,3.923000000000000114e+02,1.920700000000000074e+01,3.222909999999999854e+03,1.490899999999999892e+00,-9.514199999999999591e+02,-2.239670000000000073e+03,2.080099999999999838e+01,4.154899999999999594e+00,1.162600000000000078e+00,1.223799999999999955e+03,1.106400000000000050e+00,1.566779999999999973e+01,2.933999999999999941e-01,2.128800000000000026e+00,5.174800000000000288e+00,4.551000000000000045e-01
7.902107308599604085e-02,2.779211144317438320e-01,1.087900000000000089e+00,1.830200000000000049e+00,3.469999999999999751e-01,2.389000000000000012e-01,3.456000000000000000e+03,4.243000000000000114e+02,1.901300000000000168e+01,3.218929999999999836e+03,1.477899999999999991e+00,-9.644900000000000091e+02,-2.250920000000000073e+03,2.080499999999999972e+01,4.144400000000000084e+00,1.162700000000000067e+00,1.223000000000000000e+03,1.105399999999999938e+00,1.561700000000000088e+01,2.933999999999999941e-01,2.128499999999999837e+00,5.169100000000000250e+00,4.551999999999999935e-01
7.621707825910579992e-02,2.819256340546822948e-01,1.101799999999999891e+00,1.702599999999999891e+00,3.770000000000000018e-01,2.595999999999999974e-01,3.246000000000000000e+03,4.611000000000000227e+02,1.877299999999999969e+01,3.213960000000000036e+03,1.461899999999999977e+00,-9.807799999999999727e+02,-2.264929999999999836e+03,2.080900000000000105e+01,4.131300000000000416e+00,1.162800000000000056e+00,1.222000000000000000e+03,1.104200000000000070e+00,1.555359999999999943e+01,2.933000000000000052e-01,2.128200000000000092e+00,5.161999999999999922e+00,4.552999999999999825e-01
7.342797063397810131e-02,2.859301536776208130e-01,1.119599999999999929e+00,1.580300000000000038e+00,4.129999999999999782e-01,2.836000000000000187e-01,3.047400000000000091e+03,5.036999999999999886e+02,1.847500000000000142e+01,3.207679999999999836e+03,1.441899999999999959e+00,-1.001330000000000041e+03,-2.282599999999999909e+03,2.081500000000000128e+01,4.114600000000000257e+00,1.162900000000000045e+00,1.220700000000000045e+03,1.102700000000000014e+00,1.547330000000000005e+01,2.932000000000000162e-01,2.127699999999999925e+00,5.153100000000000236e+00,4.552999999999999825e-01
7.087764377503889823e-02,2.899346733005592758e-01,1.140800000000000036e+00,1.472399999999999931e+00,4.510000000000000120e-01,3.094000000000000083e-01,2.875300000000000182e+03,5.493999999999999773e+02,1.813100000000000023e+01,3.200309999999999945e+03,1.418800000000000061e+00,-1.025400000000000091e+03,-2.303300000000000182e+03,2.082199999999999918e+01,4.095100000000000406e+00,1.163100000000000023e+00,1.219200000000000045e+03,1.100999999999999979e+00,1.537889999999999979e+01,2.932000000000000162e-01,2.127200000000000202e+00,5.142599999999999838e+00,4.554000000000000270e-01
6.861795314687413327e-02,2.939391929234977940e-01,1.165499999999999980e+00,1.379999999999999893e+00,4.899999999999999911e-01,3.361999999999999988e-01,2.730900000000000091e+03,5.971000000000000227e+02,1.774599999999999866e+01,3.191909999999999854e+03,1.392900000000000027e+00,-1.052730000000000018e+03,-2.326789999999999964e+03,2.082999999999999829e+01,4.072899999999999743e+00,1.163399999999999990e+00,1.217500000000000000e+03,1.098999999999999977e+00,1.527139999999999986e+01,2.931000000000000272e-01,2.126599999999999824e+00,5.130700000000000038e+00,4.555000000000000160e-01
6.662408188231346007e-02,2.979437125464362568e-01,1.194199999999999928e+00,1.300999999999999934e+00,5.320000000000000284e-01,3.640999999999999792e-01,2.610099999999999909e+03,6.467000000000000455e+02,1.732100000000000151e+01,3.182420000000000073e+03,1.364200000000000079e+00,-1.083569999999999936e+03,-2.353300000000000182e+03,2.083899999999999864e+01,4.047799999999999621e+00,1.163599999999999968e+00,1.215500000000000000e+03,1.096700000000000008e+00,1.514949999999999974e+01,2.929999999999999827e-01,2.125900000000000123e+00,5.117200000000000415e+00,4.556000000000000050e-01
6.487643424805199233e-02,3.019482321693747195e-01,1.227300000000000058e+00,1.233600000000000030e+00,5.749999999999999556e-01,3.931000000000000050e-01,2.509800000000000182e+03,6.982000000000000455e+02,1.685399999999999920e+01,3.171710000000000036e+03,1.332500000000000018e+00,-1.118220000000000027e+03,-2.383079999999999927e+03,2.084900000000000020e+01,4.019400000000000084e+00,1.163899999999999935e+00,1.213299999999999955e+03,1.094100000000000072e+00,1.501190000000000069e+01,2.929999999999999827e-01,2.125199999999999978e+00,5.102000000000000313e+00,4.556999999999999940e-01
6.335939293351679213e-02,3.059527517923132378e-01,1.265500000000000069e+00,1.176600000000000090e+00,6.209999999999999964e-01,4.232000000000000206e-01,2.427199999999999818e+03,7.516000000000000227e+02,1.634499999999999886e+01,3.159699999999999818e+03,1.297800000000000065e+00,-1.156920000000000073e+03,-2.416320000000000164e+03,2.085999999999999943e+01,3.987600000000000033e+00,1.164299999999999891e+00,1.210900000000000091e+03,1.091199999999999948e+00,1.485740000000000016e+01,2.928999999999999937e-01,2.124299999999999855e+00,5.084999999999999964e+00,4.559000000000000274e-01
6.206045788946901176e-02,3.099572714152517561e-01,1.309500000000000108e+00,1.128900000000000015e+00,6.680000000000000382e-01,4.542999999999999816e-01,2.360300000000000182e+03,8.067999999999999545e+02,1.579499999999999993e+01,3.146309999999999945e+03,1.260299999999999976e+00,-1.199890000000000100e+03,-2.453219999999999800e+03,2.087199999999999989e+01,3.952199999999999935e+00,1.164700000000000069e+00,1.208200000000000045e+03,1.088000000000000078e+00,1.468490000000000073e+01,2.928000000000000047e-01,2.123299999999999965e+00,5.066099999999999604e+00,4.560000000000000164e-01
6.096963633686118544e-02,3.139617910381902188e-01,1.360100000000000087e+00,1.089499999999999913e+00,7.169999999999999707e-01,4.862000000000000210e-01,2.307199999999999818e+03,8.635000000000000000e+02,1.520800000000000018e+01,3.131460000000000036e+03,1.219899999999999984e+00,-1.247309999999999945e+03,-2.493929999999999836e+03,2.088599999999999923e+01,3.912999999999999812e+00,1.165100000000000025e+00,1.205200000000000045e+03,1.084500000000000020e+00,1.449339999999999939e+01,2.928000000000000047e-01,2.122199999999999864e+00,5.045200000000000351e+00,4.561999999999999944e-01
6.007900407693614331e-02,3.179663106611286816e-01,1.418400000000000105e+00,1.057900000000000063e+00,7.670000000000000151e-01,5.191000000000000059e-01,2.266099999999999909e+03,9.218999999999999773e+02,1.458300000000000018e+01,3.115050000000000182e+03,1.176800000000000068e+00,-1.299450000000000045e+03,-2.538659999999999854e+03,2.089999999999999858e+01,3.869699999999999918e+00,1.165699999999999958e+00,1.201900000000000091e+03,1.080500000000000016e+00,1.428139999999999965e+01,2.928000000000000047e-01,2.120999999999999996e+00,5.022199999999999775e+00,4.562999999999999834e-01
5.938238762526219794e-02,3.219708302840671998e-01,1.485300000000000065e+00,1.033500000000000085e+00,8.189999999999999503e-01,5.527999999999999581e-01,2.235699999999999818e+03,9.817000000000000455e+02,1.392600000000000016e+01,3.097000000000000000e+03,1.131199999999999983e+00,-1.356380000000000109e+03,-2.587489999999999782e+03,2.091600000000000037e+01,3.822400000000000020e+00,1.166299999999999892e+00,1.198299999999999955e+03,1.076200000000000045e+00,1.404840000000000089e+01,2.928000000000000047e-01,2.119600000000000151e+00,4.996900000000000119e+00,4.565000000000000169e-01
5.887513451856259128e-02,3.259753499070057181e-01,1.562100000000000044e+00,1.016000000000000014e+00,8.729999999999999982e-01,5.872000000000000552e-01,2.214900000000000091e+03,1.042799999999999955e+03,1.324099999999999966e+01,3.077269999999999982e+03,1.083299999999999930e+00,-1.418200000000000045e+03,-2.640480000000000018e+03,2.093299999999999983e+01,3.770799999999999930e+00,1.167000000000000037e+00,1.194299999999999955e+03,1.071499999999999897e+00,1.379359999999999964e+01,2.928999999999999937e-01,2.118100000000000094e+00,4.969400000000000261e+00,4.566999999999999948e-01
5.855395039147941183e-02,3.299798695299441809e-01,1.649899999999999922e+00,1.004899999999999904e+00,9.280000000000000471e-01,6.220999999999999863e-01,2.202500000000000000e+03,1.104799999999999955e+03,1.253599999999999959e+01,3.055849999999999909e+03,1.033700000000000063e+00,-1.484809999999999945e+03,-2.697539999999999964e+03,2.095100000000000051e+01,3.715100000000000069e+00,1.167799999999999949e+00,1.190099999999999909e+03,1.066300000000000026e+00,1.351709999999999923e+01,2.931000000000000272e-01,2.116400000000000059e+00,4.939600000000000435e+00,4.568999999999999728e-01
5.841678882000699013e-02,3.339843891528826436e-01,1.750699999999999923e+00,1.000199999999999978e+00,9.849999999999999867e-01,6.575999999999999623e-01,2.197400000000000091e+03,1.167900000000000091e+03,1.181499999999999950e+01,3.032610000000000127e+03,9.825800000000000090e-01,-1.556410000000000082e+03,-2.758829999999999927e+03,2.096999999999999886e+01,3.655199999999999783e+00,1.168700000000000072e+00,1.185500000000000000e+03,1.060699999999999976e+00,1.321780000000000044e+01,2.933000000000000052e-01,2.114599999999999813e+00,4.907399999999999984e+00,4.571000000000000063e-01
5.841112505702654445e-02,3.349806061096841647e-01,1.778899999999999926e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.667999999999999483e-01,2.197199999999999818e+03,1.184200000000000045e+03,1.162700000000000067e+01,3.026340000000000146e+03,9.692300000000000360e-01,-1.575619999999999891e+03,-2.775260000000000218e+03,2.097500000000000142e+01,3.639100000000000001e+00,1.169000000000000039e+00,1.184200000000000045e+03,1.059199999999999919e+00,1.313719999999999999e+01,2.933999999999999941e-01,2.114100000000000090e+00,4.898799999999999599e+00,4.571000000000000063e-01
5.852194256509462428e-02,3.379889087758211619e-01,1.912500000000000089e+00,1.003800000000000026e+00,1.064999999999999947e+00,7.066999999999999948e-01,2.200900000000000091e+03,1.255000000000000000e+03,1.081499999999999950e+01,2.997940000000000055e+03,9.110400000000000720e-01,-1.662029999999999973e+03,-2.849150000000000091e+03,2.099699999999999989e+01,3.566800000000000193e+00,1.170199999999999907e+00,1.178599999999999909e+03,1.052400000000000002e+00,1.277280000000000015e+01,2.938999999999999946e-01,2.111800000000000122e+00,4.859700000000000131e+00,4.572999999999999843e-01
5.901701227618857265e-02,3.419934283987596801e-01,2.125500000000000167e+00,1.020899999999999919e+00,1.153999999999999915e+00,7.603999999999999648e-01,2.216099999999999909e+03,1.350500000000000000e+03,9.731299999999999173e+00,2.956460000000000036e+03,8.324899999999999523e-01,-1.786430000000000064e+03,-2.955369999999999891e+03,2.102899999999999991e+01,3.463200000000000056e+00,1.172099999999999920e+00,1.170500000000000000e+03,1.042399999999999993e+00,1.224399999999999977e+01,2.948000000000000065e-01,2.108400000000000052e+00,4.802900000000000169e+00,4.576000000000000068e-01
5.992342089076701378e-02,3.459979480216981429e-01,2.389600000000000168e+00,1.052499999999999991e+00,1.245999999999999996e+00,8.151000000000000467e-01,2.241199999999999818e+03,1.447500000000000000e+03,8.656100000000000350e+00,2.910369999999999891e+03,7.534100000000000241e-01,-1.922119999999999891e+03,-3.071030000000000200e+03,2.106200000000000117e+01,3.351100000000000190e+00,1.174299999999999899e+00,1.161500000000000000e+03,1.031300000000000106e+00,1.166319999999999979e+01,2.963000000000000078e-01,2.104499999999999815e+00,4.740300000000000402e+00,4.577999999999999847e-01
6.127056993079365438e-02,3.500024676446366056e-01,2.721000000000000085e+00,1.100300000000000056e+00,1.342999999999999972e+00,8.706000000000000405e-01,2.275000000000000000e+03,1.546299999999999955e+03,7.601700000000000124e+00,2.859099999999999909e+03,6.746100000000000430e-01,-2.069909999999999854e+03,-3.196739999999999782e+03,2.109600000000000009e+01,3.230900000000000105e+00,1.177000000000000046e+00,1.151599999999999909e+03,1.018899999999999917e+00,1.102800000000000047e+01,2.984999999999999876e-01,2.100000000000000089e+00,4.671299999999999564e+00,4.580000000000000182e-01
6.310764307038425891e-02,3.540069872675750684e-01,3.141700000000000159e+00,1.167300000000000004e+00,1.443000000000000060e+00,9.272000000000000242e-01,2.316199999999999818e+03,1.646599999999999909e+03,6.583700000000000330e+00,2.802139999999999873e+03,5.971400000000000041e-01,-2.230179999999999836e+03,-3.332730000000000018e+03,2.113100000000000023e+01,3.103400000000000158e+00,1.180199999999999916e+00,1.140700000000000045e+03,1.005100000000000104e+00,1.033980000000000032e+01,3.017000000000000237e-01,2.094800000000000217e+00,4.595299999999999940e+00,4.581999999999999962e-01
6.551446678036984550e-02,3.580115068905135867e-01,3.686599999999999877e+00,1.258000000000000007e+00,1.550000000000000044e+00,9.848999999999999977e-01,2.364199999999999818e+03,1.749200000000000045e+03,5.610699999999999577e+00,2.738539999999999964e+03,5.215800000000000436e-01,-2.404360000000000127e+03,-3.480070000000000164e+03,2.116700000000000159e+01,2.969599999999999795e+00,1.184099999999999930e+00,1.128599999999999909e+03,9.896899999999999586e-01,9.597699999999999676e+00,3.062000000000000277e-01,2.088699999999999779e+00,4.511300000000000310e+00,4.581999999999999962e-01
6.822203597819265219e-02,3.620160265134521049e-01,4.316300000000000026e+00,1.364100000000000090e+00,1.649999999999999911e+00,1.037500000000000089e+00,2.412099999999999909e+03,1.842500000000000000e+03,4.792099999999999582e+00,2.675579999999999927e+03,4.566399999999999904e-01,-2.571929999999999836e+03,-3.621349999999999909e+03,2.119800000000000040e+01,2.846600000000000019e+00,1.188099999999999934e+00,1.116599999999999909e+03,9.743699999999999584e-01,8.895699999999999719e+00,3.118000000000000216e-01,2.082500000000000018e+00,4.428899999999999615e+00,4.581999999999999962e-01
7.073376531762036457e-02,3.660205461363905677e-01,4.927399999999999558e+00,1.466399999999999926e+00,1.731000000000000094e+00,1.078699999999999992e+00,2.452000000000000000e+03,1.915700000000000045e+03,4.197799999999999976e+00,2.622550000000000182e+03,4.085499999999999687e-01,-2.709420000000000073e+03,-3.736900000000000091e+03,2.122200000000000131e+01,2.750700000000000145e+00,1.191599999999999993e+00,1.106500000000000000e+03,9.614300000000000068e-01,8.333199999999999719e+00,3.174000000000000155e-01,2.077100000000000168e+00,4.360199999999999854e+00,4.580000000000000182e-01
7.308339267507067694e-02,3.700250657593290304e-01,5.526699999999999946e+00,1.565499999999999892e+00,1.800000000000000044e+00,1.112500000000000044e+00,2.486199999999999818e+03,1.975799999999999955e+03,3.742599999999999927e+00,2.576500000000000000e+03,3.710800000000000209e-01,-2.826269999999999982e+03,-3.834840000000000146e+03,2.123999999999999844e+01,2.673200000000000021e+00,1.194800000000000084e+00,1.097700000000000045e+03,9.501600000000000046e-01,7.868000000000000327e+00,3.227999999999999758e-01,2.072200000000000042e+00,4.300900000000000389e+00,4.577999999999999847e-01
7.529876077371047693e-02,3.740295853822675487e-01,6.119500000000000384e+00,1.661799999999999944e+00,1.860000000000000098e+00,1.141199999999999992e+00,2.516099999999999909e+03,2.026700000000000045e+03,3.380100000000000104e+00,2.535579999999999927e+03,3.407800000000000273e-01,-2.928170000000000073e+03,-3.920019999999999982e+03,2.125499999999999901e+01,2.608800000000000008e+00,1.197599999999999998e+00,1.089900000000000091e+03,9.401199999999999557e-01,7.474000000000000199e+00,3.281999999999999917e-01,2.067699999999999871e+00,4.248499999999999943e+00,4.575000000000000178e-01
7.740055135804788100e-02,3.780341050052060670e-01,6.708000000000000185e+00,1.755900000000000016e+00,1.913000000000000034e+00,1.165999999999999925e+00,2.542500000000000000e+03,2.070800000000000182e+03,3.083499999999999908e+00,2.498679999999999836e+03,3.156600000000000517e-01,-3.018559999999999945e+03,-3.995420000000000073e+03,2.126699999999999946e+01,2.554399999999999782e+00,1.200099999999999945e+00,1.082700000000000045e+03,9.310500000000000442e-01,7.135200000000000209e+00,3.332999999999999852e-01,2.063499999999999890e+00,4.201600000000000001e+00,4.572999999999999843e-01
